Id,WnvPresent
1250,0.3375353932094074
1251,0.3786138940544487
1252,0.36324170710328396
1253,0.36324170710328396
1254,0.36324170710328396
1255,0.36324170710328396
1256,0.36324170710328396
1257,0.3956350715465414
1258,0.3375353932094074
1259,0.3786138940544487
1260,0.36324170710328396
1261,0.36324170710328396
1262,0.36324170710328396
1263,0.36324170710328396
1264,0.36324170710328396
1265,0.3956350715465414
1266,0.3375353932094074
1267,0.3786138940544487
1268,0.36324170710328396
1269,0.36324170710328396
1270,0.36324170710328396
1271,0.36324170710328396
1272,0.36324170710328396
1273,0.3956350715465414
1274,0.3375353932094074
1275,0.3786138940544487
1276,0.36324170710328396
1277,0.36324170710328396
1278,0.36324170710328396
1279,0.36324170710328396
1280,0.36324170710328396
1281,0.3956350715465414
1282,0.3375353932094074
1283,0.3786138940544487
1284,0.36324170710328396
1285,0.36324170710328396
1286,0.36324170710328396
1287,0.36324170710328396
1288,0.36324170710328396
1289,0.3956350715465414
1290,0.3375353932094074
1291,0.3786138940544487
1292,0.36324170710328396
1293,0.36324170710328396
1294,0.36324170710328396
1295,0.36324170710328396
1296,0.36324170710328396
1297,0.3956350715465414
1298,0.3375353932094074
1299,0.3786138940544487
1300,0.36324170710328396
1301,0.36324170710328396
1302,0.36324170710328396
1303,0.36324170710328396
1304,0.36324170710328396
1305,0.3956350715465414
1306,0.3375353932094074
1307,0.3786138940544487
1308,0.36324170710328396
1309,0.36324170710328396
1310,0.36324170710328396
1311,0.36324170710328396
1312,0.36324170710328396
1313,0.3956350715465414
1314,0.3375353932094074
1315,0.3786138940544487
1316,0.36324170710328396
1317,0.36324170710328396
1318,0.36324170710328396
1319,0.36324170710328396
1320,0.36324170710328396
1321,0.2606386662147587
1322,0.22650239899780172
1323,0.2601392819637307
1324,0.23259172690379654
1325,0.23259172690379654
1326,0.23259172690379654
1327,0.23259172690379654
1328,0.23259172690379654
1329,0.4114531324487202
1330,0.35262400080851153
1331,0.39370250165355286
1332,0.3783303147023881
1333,0.3783303147023881
1334,0.3783303147023881
1335,0.3783303147023881
1336,0.3783303147023881
1337,0.40559120505642404
1338,0.34749152671929
1339,0.39283941364226244
1340,0.37319784061316663
1341,0.37319784061316663
1342,0.37319784061316663
1343,0.37319784061316663
1344,0.37319784061316663
1345,0.3956350715465414
1346,0.3375353932094074
1347,0.3786138940544487
1348,0.36324170710328396
1349,0.36324170710328396
1350,0.36324170710328396
1351,0.36324170710328396
1352,0.36324170710328396
1353,0.26628464040448896
1354,0.22923157681984474
1355,0.2601392819637307
1356,0.23532090472583952
1357,0.23532090472583952
1358,0.23532090472583952
1359,0.23532090472583952
1360,0.23532090472583952
1361,0.2559644929940247
1362,0.21964088271245505
1363,0.250548587856341
1364,0.22573021061844986
1365,0.22573021061844986
1366,0.22573021061844986
1367,0.22573021061844986
1368,0.22573021061844986
1369,0.26628464040448896
1370,0.22923157681984474
1371,0.2601392819637307
1372,0.23532090472583952
1373,0.23532090472583952
1374,0.23532090472583952
1375,0.23532090472583952
1376,0.23532090472583952
1377,0.3956350715465414
1378,0.3375353932094074
1379,0.3786138940544487
1380,0.36324170710328396
1381,0.36324170710328396
1382,0.36324170710328396
1383,0.36324170710328396
1384,0.36324170710328396
1385,0.22552770974648817
1386,0.19758450106154954
1387,0.22632810752248794
1388,0.20014113283508764
1389,0.20014113283508764
1390,0.20014113283508764
1391,0.20014113283508764
1392,0.20014113283508764
1393,0.4114531324487202
1394,0.35262400080851153
1395,0.39370250165355286
1396,0.3783303147023881
1397,0.3783303147023881
1398,0.3783303147023881
1399,0.3783303147023881
1400,0.3783303147023881
1401,0.40559120505642404
1402,0.34749152671929
1403,0.39283941364226244
1404,0.37319784061316663
1405,0.37319784061316663
1406,0.37319784061316663
1407,0.37319784061316663
1408,0.37319784061316663
1409,0.3956350715465414
1410,0.3375353932094074
1411,0.3786138940544487
1412,0.36324170710328396
1413,0.36324170710328396
1414,0.36324170710328396
1415,0.36324170710328396
1416,0.36324170710328396
1417,0.3956350715465414
1418,0.3375353932094074
1419,0.3786138940544487
1420,0.36324170710328396
1421,0.36324170710328396
1422,0.36324170710328396
1423,0.36324170710328396
1424,0.36324170710328396
1425,0.3956350715465414
1426,0.3375353932094074
1427,0.3786138940544487
1428,0.36324170710328396
1429,0.36324170710328396
1430,0.36324170710328396
1431,0.36324170710328396
1432,0.36324170710328396
1433,0.3956350715465414
1434,0.3375353932094074
1435,0.3786138940544487
1436,0.36324170710328396
1437,0.36324170710328396
1438,0.36324170710328396
1439,0.36324170710328396
1440,0.36324170710328396
1441,0.3969064203116883
1442,0.33880674197455435
1443,0.3798852428195956
1444,0.3645130558684309
1445,0.3645130558684309
1446,0.3645130558684309
1447,0.3645130558684309
1448,0.3645130558684309
1449,0.4214092659586028
1450,0.36258013431839414
1451,0.40792802124136657
1452,0.3882864482122707
1453,0.3882864482122707
1454,0.3882864482122707
1455,0.3882864482122707
1456,0.3882864482122707
1457,0.23128756637731251
1458,0.20334435769237388
1459,0.23635735023124338
1460,0.205900989465912
1461,0.205900989465912
1462,0.205900989465912
1463,0.205900989465912
1464,0.205900989465912
1465,0.3956350715465414
1466,0.3375353932094074
1467,0.3786138940544487
1468,0.36324170710328396
1469,0.36324170710328396
1470,0.36324170710328396
1471,0.36324170710328396
1472,0.36324170710328396
1473,0.4114531324487202
1474,0.35262400080851153
1475,0.39370250165355286
1476,0.3783303147023881
1477,0.3783303147023881
1478,0.3783303147023881
1479,0.3783303147023881
1480,0.3783303147023881
1481,0.3956350715465414
1482,0.3375353932094074
1483,0.3786138940544487
1484,0.36324170710328396
1485,0.36324170710328396
1486,0.36324170710328396
1487,0.36324170710328396
1488,0.36324170710328396
1489,0.4114531324487202
1490,0.35262400080851153
1491,0.39370250165355286
1492,0.3783303147023881
1493,0.3783303147023881
1494,0.3783303147023881
1495,0.3783303147023881
1496,0.3783303147023881
1497,0.4114531324487202
1498,0.35262400080851153
1499,0.39370250165355286
1500,0.3783303147023881
1501,0.3783303147023881
1502,0.3783303147023881
1503,0.3783303147023881
1504,0.3783303147023881
1505,0.4495712891535875
1506,0.3823617559167477
1507,0.42560435544473685
1508,0.41160076594308104
1509,0.41160076594308104
1510,0.41160076594308104
1511,0.41160076594308104
1512,0.41160076594308104
1513,0.3956350715465414
1514,0.3375353932094074
1515,0.3786138940544487
1516,0.36324170710328396
1517,0.36324170710328396
1518,0.36324170710328396
1519,0.36324170710328396
1520,0.36324170710328396
1521,0.39953888698047274
1522,0.3414392086433387
1523,0.38251770948838
1524,0.3671455225372153
1525,0.3671455225372153
1526,0.3671455225372153
1527,0.3671455225372153
1528,0.3671455225372153
1529,0.3956350715465414
1530,0.3375353932094074
1531,0.3786138940544487
1532,0.36324170710328396
1533,0.36324170710328396
1534,0.36324170710328396
1535,0.36324170710328396
1536,0.36324170710328396
1537,0.3956350715465414
1538,0.3375353932094074
1539,0.3786138940544487
1540,0.36324170710328396
1541,0.36324170710328396
1542,0.36324170710328396
1543,0.36324170710328396
1544,0.36324170710328396
1545,0.39953888698047274
1546,0.3414392086433387
1547,0.38251770948838
1548,0.3671455225372153
1549,0.3671455225372153
1550,0.3671455225372153
1551,0.3671455225372153
1552,0.3671455225372153
1553,0.4114531324487202
1554,0.35262400080851153
1555,0.39370250165355286
1556,0.3783303147023881
1557,0.3783303147023881
1558,0.3783303147023881
1559,0.3783303147023881
1560,0.3783303147023881
1561,0.41535694788265154
1562,0.35652781624244284
1563,0.3976063170874842
1564,0.3822341301363194
1565,0.3822341301363194
1566,0.3822341301363194
1567,0.3822341301363194
1568,0.3822341301363194
1569,0.23128756637731251
1570,0.20334435769237388
1571,0.23635735023124338
1572,0.205900989465912
1573,0.205900989465912
1574,0.205900989465912
1575,0.205900989465912
1576,0.205900989465912
1577,0.26628464040448896
1578,0.22923157681984474
1579,0.2601392819637307
1580,0.23532090472583952
1581,0.23532090472583952
1582,0.23532090472583952
1583,0.23532090472583952
1584,0.23532090472583952
1585,0.25772986050936153
1586,0.22359359329240455
1587,0.2601392819637307
1588,0.22968292119839936
1589,0.22968292119839936
1590,0.22968292119839936
1591,0.22968292119839936
1592,0.22968292119839936
1593,0.22552770974648817
1594,0.19758450106154954
1595,0.22632810752248794
1596,0.20014113283508764
1597,0.20014113283508764
1598,0.20014113283508764
1599,0.20014113283508764
1600,0.20014113283508764
1601,0.3956350715465414
1602,0.3375353932094074
1603,0.3786138940544487
1604,0.36324170710328396
1605,0.36324170710328396
1606,0.36324170710328396
1607,0.36324170710328396
1608,0.36324170710328396
1609,0.4439253149638571
1610,0.37963257809470474
1611,0.42560435544473685
1612,0.4088715881210381
1613,0.4088715881210381
1614,0.4088715881210381
1615,0.4088715881210381
1616,0.4088715881210381
1617,0.3969064203116883
1618,0.33880674197455435
1619,0.3798852428195956
1620,0.3645130558684309
1621,0.3645130558684309
1622,0.3645130558684309
1623,0.3645130558684309
1624,0.3645130558684309
1625,0.3956350715465414
1626,0.3375353932094074
1627,0.3786138940544487
1628,0.36324170710328396
1629,0.36324170710328396
1630,0.36324170710328396
1631,0.36324170710328396
1632,0.36324170710328396
1633,0.3956350715465414
1634,0.3375353932094074
1635,0.3786138940544487
1636,0.36324170710328396
1637,0.36324170710328396
1638,0.36324170710328396
1639,0.36324170710328396
1640,0.36324170710328396
1641,0.3956350715465414
1642,0.3375353932094074
1643,0.3786138940544487
1644,0.36324170710328396
1645,0.36324170710328396
1646,0.36324170710328396
1647,0.36324170710328396
1648,0.36324170710328396
1649,0.3956350715465414
1650,0.3375353932094074
1651,0.3786138940544487
1652,0.36324170710328396
1653,0.36324170710328396
1654,0.36324170710328396
1655,0.36324170710328396
1656,0.36324170710328396
1657,0.3956350715465414
1658,0.3375353932094074
1659,0.3786138940544487
1660,0.36324170710328396
1661,0.36324170710328396
1662,0.36324170710328396
1663,0.36324170710328396
1664,0.36324170710328396
1665,0.3956350715465414
1666,0.3375353932094074
1667,0.3786138940544487
1668,0.36324170710328396
1669,0.36324170710328396
1670,0.36324170710328396
1671,0.36324170710328396
1672,0.36324170710328396
1673,0.4114531324487202
1674,0.35262400080851153
1675,0.39370250165355286
1676,0.3783303147023881
1677,0.3783303147023881
1678,0.3783303147023881
1679,0.3783303147023881
1680,0.3783303147023881
1681,0.4439253149638571
1682,0.37963257809470474
1683,0.42560435544473685
1684,0.4088715881210381
1685,0.4088715881210381
1686,0.4088715881210381
1687,0.4088715881210381
1688,0.4088715881210381
1689,0.2606386662147587
1690,0.22650239899780172
1691,0.2601392819637307
1692,0.23259172690379654
1693,0.23259172690379654
1694,0.23259172690379654
1695,0.23259172690379654
1696,0.23259172690379654
1697,0.4114531324487202
1698,0.35262400080851153
1699,0.39370250165355286
1700,0.3783303147023881
1701,0.3783303147023881
1702,0.3783303147023881
1703,0.3783303147023881
1704,0.3783303147023881
1705,0.3969064203116883
1706,0.33880674197455435
1707,0.3798852428195956
1708,0.3645130558684309
1709,0.3645130558684309
1710,0.3645130558684309
1711,0.3645130558684309
1712,0.3645130558684309
1713,0.3956350715465414
1714,0.3375353932094074
1715,0.3786138940544487
1716,0.36324170710328396
1717,0.36324170710328396
1718,0.36324170710328396
1719,0.36324170710328396
1720,0.36324170710328396
1721,0.2490847525705281
1722,0.2156779386566458
1723,0.2493148216225748
1724,0.22176726656264062
1725,0.22176726656264062
1726,0.22176726656264062
1727,0.22176726656264062
1728,0.22176726656264062
1729,0.3956350715465414
1730,0.3375353932094074
1731,0.3786138940544487
1732,0.36324170710328396
1733,0.36324170710328396
1734,0.36324170710328396
1735,0.36324170710328396
1736,0.36324170710328396
1737,0.40559120505642404
1738,0.34749152671929
1739,0.39283941364226244
1740,0.37319784061316663
1741,0.37319784061316663
1742,0.37319784061316663
1743,0.37319784061316663
1744,0.37319784061316663
1745,0.23128756637731251
1746,0.20334435769237388
1747,0.23635735023124338
1748,0.205900989465912
1749,0.205900989465912
1750,0.205900989465912
1751,0.205900989465912
1752,0.205900989465912
1753,0.3956350715465414
1754,0.3375353932094074
1755,0.3786138940544487
1756,0.36324170710328396
1757,0.36324170710328396
1758,0.36324170710328396
1759,0.36324170710328396
1760,0.36324170710328396
1761,0.3956350715465414
1762,0.3375353932094074
1763,0.3786138940544487
1764,0.36324170710328396
1765,0.36324170710328396
1766,0.36324170710328396
1767,0.36324170710328396
1768,0.36324170710328396
1769,0.41535694788265154
1770,0.35652781624244284
1771,0.3976063170874842
1772,0.3822341301363194
1773,0.3822341301363194
1774,0.3822341301363194
1775,0.3822341301363194
1776,0.3822341301363194
1777,0.3956350715465414
1778,0.3375353932094074
1779,0.3786138940544487
1780,0.36324170710328396
1781,0.36324170710328396
1782,0.36324170710328396
1783,0.36324170710328396
1784,0.36324170710328396
1785,0.39953888698047274
1786,0.3414392086433387
1787,0.38251770948838
1788,0.3671455225372153
1789,0.3671455225372153
1790,0.3671455225372153
1791,0.3671455225372153
1792,0.3671455225372153
1793,0.39953888698047274
1794,0.3414392086433387
1795,0.38251770948838
1796,0.3671455225372153
1797,0.3671455225372153
1798,0.3671455225372153
1799,0.3671455225372153
1800,0.3671455225372153
1801,0.3956350715465414
1802,0.3375353932094074
1803,0.3786138940544487
1804,0.36324170710328396
1805,0.36324170710328396
1806,0.36324170710328396
1807,0.36324170710328396
1808,0.36324170710328396
1809,0.3956350715465414
1810,0.3375353932094074
1811,0.3786138940544487
1812,0.36324170710328396
1813,0.36324170710328396
1814,0.36324170710328396
1815,0.36324170710328396
1816,0.36324170710328396
1817,0.3956350715465414
1818,0.3375353932094074
1819,0.3786138940544487
1820,0.36324170710328396
1821,0.36324170710328396
1822,0.36324170710328396
1823,0.36324170710328396
1824,0.36324170710328396
1825,0.40328936087215
1826,0.345189682535016
1827,0.38815575637125727
1828,0.3708959964288925
1829,0.3708959964288925
1830,0.3708959964288925
1831,0.3708959964288925
1832,0.3708959964288925
1833,0.3956350715465414
1834,0.3375353932094074
1835,0.3786138940544487
1836,0.36324170710328396
1837,0.36324170710328396
1838,0.36324170710328396
1839,0.36324170710328396
1840,0.36324170710328396
1841,0.39953888698047274
1842,0.3414392086433387
1843,0.38251770948838
1844,0.3671455225372153
1845,0.3671455225372153
1846,0.3671455225372153
1847,0.3671455225372153
1848,0.3671455225372153
1849,0.3956350715465414
1850,0.3375353932094074
1851,0.3786138940544487
1852,0.36324170710328396
1853,0.36324170710328396
1854,0.36324170710328396
1855,0.36324170710328396
1856,0.36324170710328396
1857,0.4495712891535875
1858,0.3823617559167477
1859,0.42560435544473685
1860,0.41160076594308104
1861,0.41160076594308104
1862,0.41160076594308104
1863,0.41160076594308104
1864,0.41160076594308104
1865,0.40559120505642404
1866,0.34749152671929
1867,0.39283941364226244
1868,0.37319784061316663
1869,0.37319784061316663
1870,0.37319784061316663
1871,0.37319784061316663
