Id,WnvPresent
1094,0.0001456696606938248
1095,0.0001456696606938248
1096,0.0001456696606938248
1097,0.0004528879301827253
1098,9.468660792462151e-05
1099,0.0023139110357282026
1100,6.146320802427969e-05
1101,6.146320802427969e-05
1102,6.146320802427969e-05
1103,6.146320802427969e-05
1104,6.146320802427969e-05
1105,1.6196529587747203e-05
1106,9.88242429437637e-06
1107,6.136010708581905e-05
1108,4.28493308889351e-06
1109,4.28493308889351e-06
1110,4.28493308889351e-06
1111,4.28493308889351e-06
1112,4.28493308889351e-06
1113,0.0003230587045041075
1114,0.00011822948847216033
1115,0.0005731936037761893
1116,4.470475009612229e-05
1117,4.470475009612229e-05
1118,4.470475009612229e-05
1119,4.470475009612229e-05
1120,4.470475009612229e-05
1121,0.0004145061998998253
1122,6.552436426617524e-05
1123,0.0009305138382632107
1124,6.415655358262367e-05
1125,6.415655358262367e-05
1126,6.415655358262367e-05
1127,6.415655358262367e-05
1128,6.415655358262367e-05
1129,0.0006487891755657394
1130,4.9873879309576386e-05
1131,0.00044270019827911955
1132,4.258255755250375e-05
1133,4.258255755250375e-05
1134,4.258255755250375e-05
1135,4.258255755250375e-05
1136,4.258255755250375e-05
1137,1.7106544378032647e-05
1138,2.3050970523346247e-06
1139,7.609102100170949e-05
1140,2.8058221066116957e-06
1141,2.8058221066116957e-06
1142,2.8058221066116957e-06
1143,2.8058221066116957e-06
1144,2.8058221066116957e-06
1145,0.0003280103397839861
1146,4.647283865268682e-05
1147,0.0005014670279911562
1148,3.637119805482107e-05
1149,3.637119805482107e-05
1150,3.637119805482107e-05
1151,3.637119805482107e-05
1152,3.637119805482107e-05
1153,0.00039391245949480717
1154,7.636807848146506e-05
1155,0.0006656590532281486
1156,3.956635662438724e-05
1157,3.956635662438724e-05
1158,3.956635662438724e-05
1159,3.956635662438724e-05
1160,3.956635662438724e-05
1161,1.9674365335254916e-05
1162,4.629195704454785e-06
1163,0.00011606934138424648
1164,4.224961482179029e-06
1165,4.224961482179029e-06
1166,4.224961482179029e-06
1167,4.224961482179029e-06
1168,4.224961482179029e-06
1169,0.0011327826040901645
1170,0.0002274719498525476
1171,0.006347166363363072
1172,0.00013743772218524205
1173,0.00013743772218524205
1174,0.00013743772218524205
1175,0.00013743772218524205
1176,0.00013743772218524205
1177,0.0006537441845322003
1178,0.00010001035873763687
1179,0.0026640014067797232
1180,7.18162906693096e-05
1181,7.18162906693096e-05
1182,7.18162906693096e-05
1183,7.18162906693096e-05
1184,7.18162906693096e-05
1185,0.0012812012878740068
1186,0.00019910324933549323
1187,0.0031077750949737243
1188,0.00013746013731901735
1189,0.00013746013731901735
1190,0.00013746013731901735
1191,0.00013746013731901735
1192,0.00013746013731901735
1193,0.0005748362477739685
1194,0.00014243753432615155
1195,0.00332939430463544
1196,7.911479681338151e-05
1197,7.911479681338151e-05
1198,7.911479681338151e-05
1199,7.911479681338151e-05
1200,7.911479681338151e-05
1201,0.0001362080995329724
1202,4.044355812293037e-05
1203,0.00016322399408078066
1204,1.5291715422921178e-05
1205,1.5291715422921178e-05
1206,1.5291715422921178e-05
1207,1.5291715422921178e-05
1208,1.5291715422921178e-05
1209,3.82476349623787e-05
1210,1.549997263838484e-05
1211,4.279580718818201e-05
1212,4.887039772874377e-06
1213,4.887039772874377e-06
1214,4.887039772874377e-06
1215,4.887039772874377e-06
1216,4.887039772874377e-06
1217,6.395490290656737e-06
1218,4.9643140571526715e-06
1219,2.676805180754008e-05
1220,1.1340398816762014e-06
1221,1.1340398816762014e-06
1222,1.1340398816762014e-06
1223,1.1340398816762014e-06
1224,1.1340398816762014e-06
1225,7.135880550345083e-06
1226,4.435827504007809e-06
1227,9.545508962501674e-06
1228,1.1167579189721785e-06
1229,1.1167579189721785e-06
1230,1.1167579189721785e-06
1231,1.1167579189721785e-06
1232,1.1167579189721785e-06
1233,0.0001085256035559872
1234,7.392592626870493e-05
1235,0.00016143669866862135
1236,2.422112482608054e-05
1237,2.422112482608054e-05
1238,2.422112482608054e-05
1239,2.422112482608054e-05
1240,2.422112482608054e-05
1241,2.007665886045453e-05
1242,1.736689521655213e-05
1243,3.307334250985119e-05
1244,4.244852934735853e-06
1245,4.244852934735853e-06
1246,4.244852934735853e-06
1247,4.244852934735853e-06
1248,4.244852934735853e-06
1249,4.230910510528215e-05
1250,3.4839681962560136e-05
1251,8.488062697478481e-05
1252,8.945665659666143e-06
1253,8.945665659666143e-06
1254,8.945665659666143e-06
1255,8.945665659666143e-06
1256,8.945665659666143e-06
1257,2.3047502927838387e-05
1258,1.993676993930817e-05
1259,3.7967298126546146e-05
1260,4.8729965639128534e-06
1261,4.8729965639128534e-06
1262,4.8729965639128534e-06
1263,4.8729965639128534e-06
1264,4.8729965639128534e-06
1265,2.7808883885859803e-05
1266,1.6420710448509835e-05
1267,4.5722837295697227e-05
1268,6.078862663176172e-06
1269,6.078862663176172e-06
1270,6.078862663176172e-06
1271,6.078862663176172e-06
1272,6.078862663176172e-06
1273,1.6586301865743722e-05
1274,9.160839472381827e-06
1275,1.871733649018827e-05
1276,3.0013309966448773e-06
1277,3.0013309966448773e-06
1278,3.0013309966448773e-06
1279,3.0013309966448773e-06
1280,3.0013309966448773e-06
1281,0.0001536585519674275
1282,2.7373944142838763e-05
1283,0.0004202108722894267
1284,1.5539601759136283e-05
1285,1.5539601759136283e-05
1286,1.5539601759136283e-05
1287,1.5539601759136283e-05
1288,1.5539601759136283e-05
1289,7.992771732471214e-06
1290,8.072484801349525e-06
1291,1.458551257640078e-05
1292,1.6899135198560802e-06
1293,1.6899135198560802e-06
1294,1.6899135198560802e-06
1295,1.6899135198560802e-06
1296,1.6899135198560802e-06
1297,2.2127460760100584e-06
1298,7.778780217239026e-07
1299,1.3236251138582171e-05
1300,4.4157961388600254e-07
1301,4.4157961388600254e-07
1302,4.4157961388600254e-07
1303,4.4157961388600254e-07
1304,4.4157961388600254e-07
1305,0.00015807688572491786
1306,3.098498203846045e-05
1307,0.0010873057166287585
1308,3.378208786233972e-05
1309,3.378208786233972e-05
1310,3.378208786233972e-05
1311,3.378208786233972e-05
1312,3.378208786233972e-05
1313,2.381314455301319e-05
1314,1.6702533432132342e-05
1315,2.811612912816359e-05
1316,4.082466185358409e-06
1317,4.082466185358409e-06
1318,4.082466185358409e-06
1319,4.082466185358409e-06
1320,4.082466185358409e-06
1321,7.903703070337155e-06
1322,3.500443428443821e-06
1323,6.812180257846086e-05
1324,1.0664626111724693e-06
1325,1.0664626111724693e-06
1326,1.0664626111724693e-06
1327,1.0664626111724693e-06
1328,1.0664626111724693e-06
1329,1.797863898413862e-05
1330,2.202548686238089e-05
1331,3.4611708241432635e-05
1332,4.955803155966336e-06
1333,4.955803155966336e-06
1334,4.955803155966336e-06
1335,4.955803155966336e-06
1336,4.955803155966336e-06
1337,2.581971970599773e-05
1338,1.030266513587254e-05
1339,3.193620383886149e-05
1340,3.989376568697471e-06
1341,3.989376568697471e-06
1342,3.989376568697471e-06
1343,3.989376568697471e-06
1344,3.989376568697471e-06
1345,3.38830336787446e-05
1346,1.2373360194062773e-05
1347,0.0001708568845685102
1348,6.76193097417423e-06
1349,6.76193097417423e-06
1350,6.76193097417423e-06
1351,6.76193097417423e-06
1352,6.76193097417423e-06
1353,8.589878300080324e-07
1354,5.339653271094428e-07
1355,1.1490513821909589e-06
1356,1.3442999440733512e-07
1357,1.3442999440733512e-07
1358,1.3442999440733512e-07
1359,1.3442999440733512e-07
1360,1.3442999440733512e-07
1361,2.278099558609068e-05
1362,1.0837400185663626e-05
1363,3.2585070398301e-05
1364,3.4169503322360197e-06
1365,3.4169503322360197e-06
1366,3.4169503322360197e-06
1367,3.4169503322360197e-06
1368,3.4169503322360197e-06
1369,1.8270070127468827e-05
1370,9.031331630255768e-06
1371,2.53975645083727e-05
1372,2.646841740525764e-06
1373,2.646841740525764e-06
1374,2.646841740525764e-06
1375,2.646841740525764e-06
1376,2.646841740525764e-06
1377,2.264618109484461e-05
1378,1.8413765927913942e-05
1379,3.415840189547533e-05
1380,5.03635596127142e-06
1381,5.03635596127142e-06
1382,5.03635596127142e-06
1383,5.03635596127142e-06
1384,5.03635596127142e-06
1385,3.329819322315646e-06
1386,3.4551621993410237e-06
1387,1.1517837734400008e-05
1388,6.91339963636897e-07
1389,6.91339963636897e-07
1390,6.91339963636897e-07
1391,6.91339963636897e-07
1392,6.91339963636897e-07
1393,8.33423827183863e-05
1394,0.00010005368573596627
1395,0.0001642186700170451
1396,1.9340103876294757e-05
1397,1.9340103876294757e-05
1398,1.9340103876294757e-05
1399,1.9340103876294757e-05
1400,1.9340103876294757e-05
1401,3.026573943047243e-05
1402,8.882370182126381e-06
1403,3.546328842262814e-05
1404,3.821285435938624e-06
1405,3.821285435938624e-06
1406,3.821285435938624e-06
1407,3.821285435938624e-06
1408,3.821285435938624e-06
1409,0.00010555740747413822
1410,6.635889335596575e-05
1411,0.0002329186891690234
1412,2.4566494129852356e-05
1413,2.4566494129852356e-05
1414,2.4566494129852356e-05
1415,2.4566494129852356e-05
1416,2.4566494129852356e-05
1417,2.728371989455714e-06
1418,9.59143635288047e-07
1419,1.5548195318860797e-05
1420,5.444790796173806e-07
1421,5.444790796173806e-07
1422,5.444790796173806e-07
1423,5.444790796173806e-07
1424,5.444790796173806e-07
1425,0.0002159370857949605
1426,0.0001778201169492225
1427,0.0004213835910536289
1428,4.5663114309154054e-05
1429,4.5663114309154054e-05
1430,4.5663114309154054e-05
1431,4.5663114309154054e-05
1432,4.5663114309154054e-05
1433,1.3366552041280952e-05
1434,9.375266900088559e-06
1435,1.681997433044812e-05
1436,2.291508551869641e-06
1437,2.291508551869641e-06
1438,2.291508551869641e-06
1439,2.291508551869641e-06
1440,2.291508551869641e-06
1441,3.231146163935588e-05
1442,3.557857652769031e-06
1443,0.00019543676606276496
1444,2.761327371830268e-06
1445,2.761327371830268e-06
1446,2.761327371830268e-06
1447,2.761327371830268e-06
1448,2.761327371830268e-06
1449,1.435574512854817e-05
1450,8.698552836323534e-06
1451,1.6228884132186375e-05
1452,2.4017165557519715e-06
1453,2.4017165557519715e-06
1454,2.4017165557519715e-06
1455,2.4017165557519715e-06
1456,2.4017165557519715e-06
1457,8.087047356628985e-06
1458,4.420738261086364e-06
1459,1.4761377342427952e-05
1460,1.264710056786626e-06
1461,1.264710056786626e-06
1462,1.264710056786626e-06
1463,1.264710056786626e-06
1464,1.264710056786626e-06
1465,2.4952243497192005e-05
1466,1.7501503090062845e-05
1467,3.694421104251032e-05
1468,4.2777545084394065e-06
1469,4.2777545084394065e-06
1470,4.2777545084394065e-06
1471,4.2777545084394065e-06
1472,4.2777545084394065e-06
1473,2.1357467707766433e-05
1474,1.848786514992862e-05
1475,3.472529410300674e-05
1476,5.0566231392337576e-06
1477,5.0566231392337576e-06
1478,5.0566231392337576e-06
1479,5.0566231392337576e-06
1480,5.0566231392337576e-06
1481,1.1776585565021021e-05
1482,9.411996665443086e-06
1483,1.9363037695191912e-05
1484,2.5742618701571357e-06
1485,2.5742618701571357e-06
1486,2.5742618701571357e-06
1487,2.5742618701571357e-06
1488,2.5742618701571357e-06
1489,8.706824724279528e-06
1490,1.1596635551570883e-05
1491,2.4925458024062355e-05
1492,2.2414379817195997e-06
1493,2.2414379817195997e-06
1494,2.2414379817195997e-06
1495,2.2414379817195997e-06
1496,2.2414379817195997e-06
1497,1.3628709694771318e-05
1498,1.4999923467477726e-05
1499,6.661454296628198e-05
1500,3.50851431693964e-06
1501,3.50851431693964e-06
1502,3.50851431693964e-06
1503,3.50851431693964e-06
1504,3.50851431693964e-06
1505,2.1382641881911507e-05
1506,5.506949537991053e-06
1507,1.2065396604107654e-05
1508,2.350069510895197e-06
1509,2.350069510895197e-06
1510,2.350069510895197e-06
1511,2.350069510895197e-06
1512,2.350069510895197e-06
1513,6.999752697520171e-06
1514,5.175145437056873e-06
1515,1.2773572519485699e-05
1516,1.2776829781309205e-06
1517,1.2776829781309205e-06
1518,1.2776829781309205e-06
1519,1.2776829781309205e-06
1520,1.2776829781309205e-06
1521,9.871368175704633e-05
1522,4.430348615579255e-05
1523,0.0003363113736588489
1524,1.930838403101693e-05
1525,1.930838403101693e-05
1526,1.930838403101693e-05
1527,1.930838403101693e-05
1528,1.930838403101693e-05
1529,8.537213106499955e-05
1530,1.0023307408806935e-05
1531,0.00021198616618848048
1532,7.453267647684419e-06
1533,7.453267647684419e-06
1534,7.453267647684419e-06
1535,7.453267647684419e-06
1536,7.453267647684419e-06
1537,1.7016182211282167e-06
1538,4.850370346795843e-07
1539,7.567868654752638e-06
1540,2.753419345919099e-07
1541,2.753419345919099e-07
1542,2.753419345919099e-07
1543,2.753419345919099e-07
1544,2.753419345919099e-07
1545,2.225547232380651e-05
1546,1.9503546754074174e-05
1547,3.025351939447793e-05
1548,4.642910738310076e-06
1549,4.642910738310076e-06
1550,4.642910738310076e-06
1551,4.642910738310076e-06
1552,4.642910738310076e-06
1553,8.701150733711974e-05
1554,0.00010196502952630808
1555,0.0001321664813023323
1556,1.97095917977764e-05
1557,1.97095917977764e-05
1558,1.97095917977764e-05
1559,1.97095917977764e-05
1560,1.97095917977764e-05
1561,1.1636078135352142e-05
1562,1.0197244643307266e-05
1563,1.5817847131307696e-05
1564,2.4274846791094816e-06
1565,2.4274846791094816e-06
1566,2.4274846791094816e-06
1567,2.4274846791094816e-06
1568,2.4274846791094816e-06
1569,3.677530815911771e-05
1570,2.3131505980381233e-05
1571,9.855179241436783e-05
1572,6.266402761876554e-06
1573,6.266402761876554e-06
1574,6.266402761876554e-06
1575,6.266402761876554e-06
1576,6.266402761876554e-06
1577,5.774897828277712e-06
1578,2.814829666009122e-06
1579,8.98539470234084e-06
1580,7.086568412539916e-07
1581,7.086568412539916e-07
1582,7.086568412539916e-07
1583,7.086568412539916e-07
1584,7.086568412539916e-07
1585,3.924335545609194e-05
1586,2.346381507579256e-05
1587,0.00028038843217592624
1588,6.958767948812187e-06
1589,6.958767948812187e-06
1590,6.958767948812187e-06
1591,6.958767948812187e-06
1592,6.958767948812187e-06
1593,1.2038628149448056e-05
1594,1.3574599827345492e-05
1595,8.908708011072277e-05
1596,2.7161501475240496e-06
1597,2.7161501475240496e-06
1598,2.7161501475240496e-06
1599,2.7161501475240496e-06
1600,2.7161501475240496e-06
1601,1.4515547107151293e-05
1602,1.5697490178228633e-05
1603,3.3331707660125414e-05
1604,3.286170424919228e-06
1605,3.286170424919228e-06
1606,3.286170424919228e-06
1607,3.286170424919228e-06
1608,3.286170424919228e-06
1609,3.900731442648011e-05
1610,8.641041587304785e-06
1611,1.8361301036776835e-05
1612,3.6875378503352558e-06
1613,3.6875378503352558e-06
1614,3.6875378503352558e-06
1615,3.6875378503352558e-06
1616,3.6875378503352558e-06
1617,7.954449161985236e-06
1618,5.880985130226591e-06
1619,1.4515748998424893e-05
1620,1.4519473280945992e-06
1621,1.4519473280945992e-06
1622,1.4519473280945992e-06
1623,1.4519473280945992e-06
1624,1.4519473280945992e-06
1625,8.779056068807102e-06
1626,7.686206695555629e-06
1627,1.88917789270879e-05
1628,1.8181052960402543e-06
1629,1.8181052960402543e-06
1630,1.8181052960402543e-06
1631,1.8181052960402543e-06
1632,1.8181052960402543e-06
1633,2.023227290690549e-05
1634,1.5171563568493728e-05
1635,4.3645401835006086e-05
1636,4.190056002716724e-06
1637,4.190056002716724e-06
1638,4.190056002716724e-06
1639,4.190056002716724e-06
1640,4.190056002716724e-06
1641,6.728437219794749e-06
1642,6.795540983343148e-06
1643,1.1056815220531894e-05
1644,1.4225935719412611e-06
1645,1.4225935719412611e-06
1646,1.4225935719412611e-06
1647,1.4225935719412611e-06
1648,1.4225935719412611e-06
1649,4.844157825062857e-06
1650,1.702938433189126e-06
1651,2.7605166577704556e-05
1652,9.667109437971247e-07
1653,9.667109437971247e-07
1654,9.667109437971247e-07
1655,9.667109437971247e-07
1656,9.667109437971247e-07
1657,2.0408112472036508e-05
1658,1.5303420961426903e-05
1659,4.4024716964973363e-05
1660,4.226472551232851e-06
1661,4.226472551232851e-06
1662,4.226472551232851e-06
1663,4.226472551232851e-06
1664,4.226472551232851e-06
1665,1.4795169031085966e-06
1666,5.2011532049108e-07
1667,8.995733087608536e-06
1668,2.9525489908483123e-07
1669,2.9525489908483123e-07
1670,2.9525489908483123e-07
1671,2.9525489908483123e-07
1672,2.9525489908483123e-07
1673,8.059964638751439e-06
1674,9.642944074626561e-06
1675,1.1473031797210061e-05
1676,1.8638187724896521e-06
1677,1.8638187724896521e-06
1678,1.8638187724896521e-06
1679,1.8638187724896521e-06
1680,1.8638187724896521e-06
1681,1.1797420299021632e-05
1682,3.395671768442146e-06
1683,6.6930054380521575e-06
1684,1.4105869169921262e-06
1685,1.4105869169921262e-06
1686,1.4105869169921262e-06
1687,1.4105869169921262e-06
1688,1.4105869169921262e-06
1689,6.954465763225885e-06
1690,3.5158305196913603e-06
